created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2024-12-06 15:21:27.545739+00:00,200,0.13,no,KXFEDDECISION-24DEC-C25,b277b551-1b3c-4903-ba8a-3ab82b59b868,0.87
2024-12-06 15:21:27.545739+00:00,600,0.13,no,KXFEDDECISION-24DEC-C25,b4a06c22-24d6-45e3-9987-337303ad1a5c,0.87
2024-12-06 15:21:36.995395+00:00,100,0.13,yes,KXFEDDECISION-24DEC-C25,48601b1a-0e26-4587-84b5-fe19929e1f4b,0.87
2024-12-06 15:22:16.709287+00:00,256,0.15,no,KXFEDDECISION-24DEC-C25,0d9af964-3ab7-4990-a773-d02cd25c7356,0.85
2024-12-06 15:22:16.709287+00:00,327,0.14,no,KXFEDDECISION-24DEC-C25,36b80fe4-fe9d-4eaf-8911-fc327d8777bf,0.86
2024-12-06 15:29:51.340130+00:00,35,0.15,no,KXFEDDECISION-24DEC-C25,dfddd886-af85-447d-bd33-d4815b5ab4cc,0.85
2024-12-06 15:40:36.821597+00:00,113,0.13,yes,KXFEDDECISION-24DEC-C25,78623e5a-4913-427d-a171-a8647c30d0ce,0.87
2024-12-06 15:45:04.328199+00:00,200,0.13,yes,KXFEDDECISION-24DEC-C25,642cecb8-0970-4200-9f68-94c443db7b57,0.87
2024-12-06 15:46:13.922231+00:00,200,0.15,no,KXFEDDECISION-24DEC-C25,7b512fbf-68aa-463b-a8a1-0fc33e60c9e5,0.85
2024-12-06 15:46:13.922231+00:00,10,0.15,no,KXFEDDECISION-24DEC-C25,f0d3aae0-a406-4166-bc24-f308703e5cad,0.85
2024-12-06 15:46:13.922231+00:00,1500,0.14,no,KXFEDDECISION-24DEC-C25,437b6f1e-7461-41a0-84c5-b7c7aefc7bba,0.86
2024-12-06 15:46:13.922231+00:00,100,0.15,no,KXFEDDECISION-24DEC-C25,b2c35dd7-3217-4514-b100-b21826d64561,0.85
2024-12-06 15:46:13.922231+00:00,108,0.15,no,KXFEDDECISION-24DEC-C25,d5781b09-b57a-4d99-816d-91c7f0382168,0.85
2024-12-06 15:49:23.320114+00:00,227,0.13,yes,KXFEDDECISION-24DEC-C25,3a35daa0-3700-429d-9305-0acbd51ca7ec,0.87
2024-12-06 15:50:11.742594+00:00,10,0.13,yes,KXFEDDECISION-24DEC-C25,b2dd57fe-1f2d-4084-b702-c70cb3479683,0.87
2024-12-06 16:06:28.273956+00:00,6,0.16,no,KXFEDDECISION-24DEC-C25,46c3b9fc-1441-4d66-8603-269de40d5eb8,0.84
2024-12-06 16:16:10.860686+00:00,70,0.13,yes,KXFEDDECISION-24DEC-C25,267d5c4c-9ff5-41fd-b5e0-c661786e74ac,0.87
2024-12-06 16:16:10.860686+00:00,157,0.13,yes,KXFEDDECISION-24DEC-C25,8b2cba7d-195d-4753-ab6e-a84cb3f6cf5f,0.87
2024-12-06 16:17:41.344588+00:00,70,0.13,yes,KXFEDDECISION-24DEC-C25,cc6a23f9-d90c-4f99-8554-3e2723af7aa8,0.87
2024-12-06 16:25:16.258817+00:00,210,0.13,yes,KXFEDDECISION-24DEC-C25,9960cd5d-d353-4ae7-bc3a-a2d06b5289f0,0.87
2024-12-06 16:25:38.435599+00:00,284,0.13,yes,KXFEDDECISION-24DEC-C25,c7fc9df6-9c82-4e42-9110-c0901bb4b886,0.87
2024-12-06 16:28:44.365273+00:00,11,0.13,yes,KXFEDDECISION-24DEC-C25,2c33065c-192b-4854-bcd8-2aca4f2c3db0,0.87
2024-12-06 16:29:07.856866+00:00,14,0.15,no,KXFEDDECISION-24DEC-C25,00a320e5-4235-4530-8704-8a177245783c,0.85
2024-12-06 16:31:01.505212+00:00,21,0.13,yes,KXFEDDECISION-24DEC-C25,98eab089-b846-4236-b259-889b694ea70b,0.87
2024-12-06 16:31:01.505212+00:00,13,0.13,yes,KXFEDDECISION-24DEC-C25,db9039d4-adb3-44a4-9551-b9b506d352ac,0.87
2024-12-06 16:43:59.317642+00:00,31,0.15,no,KXFEDDECISION-24DEC-C25,55a484a5-7b3d-4d73-baec-100c5ee5f961,0.85
2024-12-06 16:47:02.800463+00:00,61,0.15,no,KXFEDDECISION-24DEC-C25,5aebf65c-2232-465a-a339-80acfaa299b3,0.85
2024-12-06 16:47:55.856939+00:00,300,0.13,yes,KXFEDDECISION-24DEC-C25,3c31cb27-a98d-48b5-8468-dfce35b89ef5,0.87
2024-12-06 16:48:13.588606+00:00,22,0.13,yes,KXFEDDECISION-24DEC-C25,2486a172-bc92-48c3-bbb9-d984031e8df8,0.87
2024-12-06 16:55:47.468455+00:00,6665,0.13,yes,KXFEDDECISION-24DEC-C25,95b0ccf8-0f4a-484e-9ad5-4b1adf7ee68a,0.87
2024-12-06 16:55:47.468455+00:00,393,0.13,yes,KXFEDDECISION-24DEC-C25,e749276e-6a01-4a07-b328-07b37961dc2f,0.87
2024-12-06 16:55:47.468455+00:00,2,0.13,yes,KXFEDDECISION-24DEC-C25,ebfe8dda-4aa0-409c-98c3-32fc8a88f42f,0.87
2024-12-06 16:55:47.468455+00:00,440,0.13,yes,KXFEDDECISION-24DEC-C25,00bcf468-14be-47a2-a9eb-f15f8806af60,0.87
2024-12-06 16:57:26.320351+00:00,1,0.13,yes,KXFEDDECISION-24DEC-C25,f4622f3d-f7f5-43af-917c-5d594f68c33b,0.87
2024-12-06 17:02:50.354162+00:00,44,0.15,no,KXFEDDECISION-24DEC-C25,58fadab7-d143-4e75-afdb-f393406f175f,0.85
2024-12-06 17:02:50.354162+00:00,50,0.15,no,KXFEDDECISION-24DEC-C25,6074dc48-f423-48e5-9a2c-94f7bf141c66,0.85
2024-12-06 17:03:11.348210+00:00,406,0.15,yes,KXFEDDECISION-24DEC-C25,9192c4ff-96e6-44ec-b07c-f319983dcd8c,0.85
2024-12-06 17:06:42.180652+00:00,20,0.15,yes,KXFEDDECISION-24DEC-C25,58e9cd24-82d6-4cfd-9152-74779e8c6fe0,0.85
2024-12-06 17:07:51.065949+00:00,300,0.16,yes,KXFEDDECISION-24DEC-C25,55e5accc-9e58-447c-adc4-54b99341c8d7,0.84
2024-12-06 17:09:24.774794+00:00,100,0.15,yes,KXFEDDECISION-24DEC-C25,645a600c-9d9a-4c25-8b0b-243ae78e884e,0.85
2024-12-06 17:44:18.932448+00:00,242,0.14,yes,KXFEDDECISION-24DEC-C25,14ff2628-4a67-4953-a0c0-f36f47749aeb,0.86
2024-12-06 17:44:18.932448+00:00,60,0.14,yes,KXFEDDECISION-24DEC-C25,1be87b13-024c-4ab7-9013-314f66a9711e,0.86
2024-12-06 17:49:20.161547+00:00,100,0.15,no,KXFEDDECISION-24DEC-C25,34a28cb8-95f8-43be-9c2a-2d84ffa02270,0.85
2024-12-06 17:49:20.161547+00:00,612,0.15,no,KXFEDDECISION-24DEC-C25,4a642f47-9b24-489d-a82e-1c37a301f42b,0.85
2024-12-06 18:18:50.059901+00:00,100,0.15,no,KXFEDDECISION-24DEC-C25,9595f479-82ab-4146-abe9-e88579915084,0.85
2024-12-06 18:22:44.279529+00:00,8,0.14,yes,KXFEDDECISION-24DEC-C25,ca22e391-7298-4005-9b44-9e2de34d8dd8,0.86
2024-12-06 18:26:43.241355+00:00,22,0.16,no,KXFEDDECISION-24DEC-C25,5b36aa14-e29a-434f-b383-747f9bc628fe,0.84
2024-12-06 18:26:43.241355+00:00,50,0.15,no,KXFEDDECISION-24DEC-C25,5c71f5e0-502b-4ae8-800b-9117ddb6a509,0.85
2024-12-06 18:26:43.241355+00:00,50,0.15,no,KXFEDDECISION-24DEC-C25,24c812ea-a013-42bd-8de2-c0f4ed6efbee,0.85
2024-12-06 18:26:43.241355+00:00,10,0.16,no,KXFEDDECISION-24DEC-C25,283793e1-9d3d-4d7e-a2e6-0c5f57141fdc,0.84
2024-12-06 18:34:34.259801+00:00,17,0.13,yes,KXFEDDECISION-24DEC-C25,e8971ec7-f998-413c-8004-ec487772e695,0.87
2024-12-06 18:53:28.843923+00:00,176,0.16,no,KXFEDDECISION-24DEC-C25,2f86fd0e-27cc-40fb-8775-4e397aba0246,0.84
2024-12-06 18:53:28.843923+00:00,50,0.16,no,KXFEDDECISION-24DEC-C25,5392f024-d065-49c6-9158-617e37c996c9,0.84
2024-12-06 18:53:28.843923+00:00,28,0.16,no,KXFEDDECISION-24DEC-C25,8a1f8614-c0e3-4ca3-8249-70ba7ad1c105,0.84
2024-12-06 18:53:28.843923+00:00,100,0.16,no,KXFEDDECISION-24DEC-C25,b75d7460-0f1c-4619-8767-b33f3d5f1d2b,0.84
2024-12-06 19:03:01.202207+00:00,5,0.14,yes,KXFEDDECISION-24DEC-C25,782246fc-f070-4963-98a8-00471ca787a1,0.86
2024-12-06 19:18:24.854485+00:00,50,0.15,no,KXFEDDECISION-24DEC-C25,5d94f1a7-48a9-4a15-8ecc-7d1089e44420,0.85
2024-12-06 19:18:24.854485+00:00,100,0.15,no,KXFEDDECISION-24DEC-C25,86dda4bb-5c1f-4945-9ad7-fd6721052299,0.85
2024-12-06 19:18:24.854485+00:00,399,0.16,no,KXFEDDECISION-24DEC-C25,1ad7608b-24a4-4bf8-a501-435846bb26af,0.84
2024-12-06 19:18:24.854485+00:00,50,0.16,no,KXFEDDECISION-24DEC-C25,397f73d4-b5b6-4834-82de-86cbb18772d5,0.84
2024-12-06 19:22:28.511615+00:00,9,0.13,yes,KXFEDDECISION-24DEC-C25,e4df3b3d-e7a2-4ac8-8607-4af46e82f0b5,0.87
2024-12-06 19:22:28.511615+00:00,2,0.14,yes,KXFEDDECISION-24DEC-C25,be2241b8-b107-430c-b138-a8ed7d720e54,0.86
2024-12-06 19:34:30.887203+00:00,345,0.14,yes,KXFEDDECISION-24DEC-C25,235e99c7-d1fd-457e-8348-33eddad97061,0.86
2024-12-06 19:36:16.098713+00:00,1250,0.14,yes,KXFEDDECISION-24DEC-C25,dd64eca7-3bf6-428c-b7f9-0509981d780a,0.86
2024-12-06 20:31:33.076511+00:00,115,0.14,yes,KXFEDDECISION-24DEC-C25,f9c905e5-b3f8-4ebd-9065-d80b57a5f10d,0.86
2024-12-06 20:36:20.034940+00:00,31,0.16,no,KXFEDDECISION-24DEC-C25,7a264bf2-66d3-4621-8b9f-f0f846f035cd,0.84
2024-12-06 21:07:36.444504+00:00,5,0.16,no,KXFEDDECISION-24DEC-C25,afd17aa7-4b12-4ab2-b14d-26ff91eea74b,0.84
2024-12-06 21:07:36.444504+00:00,19,0.16,no,KXFEDDECISION-24DEC-C25,192af2a3-d7d8-4e9a-80b1-3dded0af6d2d,0.84
2024-12-06 21:07:36.444504+00:00,1,0.16,no,KXFEDDECISION-24DEC-C25,75a88a21-907f-4ab9-b3dc-f1455c83d96e,0.84
2024-12-06 21:26:28.958889+00:00,3,0.16,no,KXFEDDECISION-24DEC-C25,663389b3-208b-4f74-ad14-ab9467fe373c,0.84
2024-12-06 21:26:28.958889+00:00,98,0.15,no,KXFEDDECISION-24DEC-C25,a59da875-3e38-4cd6-8224-36de6bb888b7,0.85
2024-12-06 22:02:53.399857+00:00,10,0.16,no,KXFEDDECISION-24DEC-C25,0176cae6-a57f-4aa0-b34c-5f0752ff25ee,0.84
2024-12-06 22:02:53.399857+00:00,75,0.16,no,KXFEDDECISION-24DEC-C25,38c53f17-0254-4727-9f88-c07554a26118,0.84
2024-12-06 22:02:53.399857+00:00,42,0.16,no,KXFEDDECISION-24DEC-C25,bba01929-7f5a-43f8-aba6-db7a02c5eef8,0.84
2024-12-06 22:02:53.399857+00:00,168,0.16,no,KXFEDDECISION-24DEC-C25,cebff8cc-5361-400d-91e9-a7183adcc8b2,0.84
2024-12-06 22:26:42.740977+00:00,56,0.13,yes,KXFEDDECISION-24DEC-C25,349ad2b0-049a-4fdf-9bf6-e607e57bc2d4,0.87
2024-12-06 22:38:41.539812+00:00,15,0.15,no,KXFEDDECISION-24DEC-C25,47dcc826-a44f-4eab-abd2-39367bc62955,0.85
2024-12-06 22:38:41.539812+00:00,50,0.15,no,KXFEDDECISION-24DEC-C25,57abeadf-c536-42c1-8f7c-f033b17c269d,0.85
2024-12-06 22:38:41.539812+00:00,19,0.15,no,KXFEDDECISION-24DEC-C25,7cace7ad-0a9d-43ef-ad20-baea7ab5cbb9,0.85
2024-12-06 22:38:41.539812+00:00,50,0.15,no,KXFEDDECISION-24DEC-C25,9d65ba6b-4469-455e-9b9a-6b78536c0013,0.85
2024-12-06 23:09:36.013642+00:00,62,0.15,no,KXFEDDECISION-24DEC-C25,d489c871-d69f-48f9-8dae-c5a67113567f,0.85
2024-12-06 23:15:17.394039+00:00,11,0.15,no,KXFEDDECISION-24DEC-C25,4cbcbde8-03c5-4efe-bbe3-ab65cc0f1cb6,0.85
2024-12-06 23:15:17.394039+00:00,39,0.15,no,KXFEDDECISION-24DEC-C25,22c49ae8-7be7-4d9d-b022-7e7ef783914d,0.85
2024-12-06 23:15:52.518862+00:00,62,0.14,yes,KXFEDDECISION-24DEC-C25,4f03d68a-39a5-4d62-9bcf-f5119db6fa21,0.86
2024-12-06 23:15:52.518862+00:00,19,0.14,yes,KXFEDDECISION-24DEC-C25,879c065d-dd1c-42f8-b31e-787a7bd3df9f,0.86
2024-12-06 23:15:53.877514+00:00,2,0.13,yes,KXFEDDECISION-24DEC-C25,29749b4e-d02e-47da-858e-08c2f0361450,0.87
2024-12-06 23:15:53.877514+00:00,25,0.13,yes,KXFEDDECISION-24DEC-C25,4ed8f3ac-97b1-41ee-9a7d-c37d68720685,0.87
2024-12-06 23:15:53.877514+00:00,10,0.13,yes,KXFEDDECISION-24DEC-C25,8a5c50dd-5aac-4ad6-b15c-9db4fae82544,0.87
2024-12-06 23:15:53.877514+00:00,44,0.13,yes,KXFEDDECISION-24DEC-C25,aabee51b-e25a-4931-aa33-a7a54e64efc6,0.87
2024-12-06 23:17:14.991560+00:00,64,0.15,no,KXFEDDECISION-24DEC-C25,ac3f9973-72ea-4e01-a860-0aee6f0ca817,0.85
2024-12-06 23:17:14.991560+00:00,32,0.16,no,KXFEDDECISION-24DEC-C25,3b6a3d7a-04d6-40a1-b471-9903885c1ac4,0.84
2024-12-06 23:17:14.991560+00:00,135,0.16,no,KXFEDDECISION-24DEC-C25,8aafe9c4-0392-4ea2-ad56-d3b0bc3feb82,0.84
2024-12-07 00:16:35.648010+00:00,8,0.14,yes,KXFEDDECISION-24DEC-C25,84fcef1a-756e-4225-a48d-bd46f4b6cb89,0.86
2024-12-07 00:16:35.648010+00:00,39,0.14,yes,KXFEDDECISION-24DEC-C25,22ac9ed2-95bd-45e6-8704-c0a4cdf75c17,0.86
2024-12-07 00:16:35.648010+00:00,10,0.14,yes,KXFEDDECISION-24DEC-C25,4264a5a7-f7bb-4ef7-922b-24f59d4c9546,0.86
2024-12-07 00:19:58.415519+00:00,30,0.15,no,KXFEDDECISION-24DEC-C25,ebc09bd7-694c-4514-a2cc-ecf38cc81031,0.85
2024-12-07 00:24:33.744566+00:00,30,0.15,no,KXFEDDECISION-24DEC-C25,efa5e7d7-5999-4dae-bf8a-986b14c9767e,0.85
2024-12-07 01:33:33.621745+00:00,53,0.14,yes,KXFEDDECISION-24DEC-C25,88bc159f-4f05-45c8-b87a-aa1655d002b2,0.86
2024-12-07 01:33:33.621745+00:00,60,0.14,yes,KXFEDDECISION-24DEC-C25,cf7873f2-77fd-45cd-b2e1-c7fc1d67b839,0.86
2024-12-07 01:56:30.162990+00:00,10,0.14,yes,KXFEDDECISION-24DEC-C25,1a3d1596-0c6e-48a0-8fb3-9cc46a904551,0.86
2024-12-07 01:56:30.162990+00:00,18,0.14,yes,KXFEDDECISION-24DEC-C25,ebef2ea1-afb3-469b-8019-79638df7b2fe,0.86
2024-12-07 02:31:05.130437+00:00,1,0.15,no,KXFEDDECISION-24DEC-C25,1a7dd646-56b4-4c53-8c62-1f20fa6b375a,0.85
2024-12-07 02:31:05.130437+00:00,24,0.15,no,KXFEDDECISION-24DEC-C25,6a97ec9e-ba24-49a3-aa50-773228f38662,0.85
2024-12-07 02:31:05.130437+00:00,19,0.15,no,KXFEDDECISION-24DEC-C25,abeea6b9-8091-4c77-97f6-28abae51151c,0.85
2024-12-07 02:52:55.027396+00:00,77,0.14,yes,KXFEDDECISION-24DEC-C25,68fc5991-a45f-4a23-a234-0fe9c17fb726,0.86
2024-12-07 02:52:55.027396+00:00,43,0.14,yes,KXFEDDECISION-24DEC-C25,80c35ec2-d177-4646-ae00-79099cf6e453,0.86
2024-12-07 03:06:40.494710+00:00,4,0.14,no,KXFEDDECISION-24DEC-C25,bc1b66e4-8a14-4bec-8688-d39f94ca1f47,0.86
2024-12-07 03:08:09.173929+00:00,134,0.14,no,KXFEDDECISION-24DEC-C25,9cf44379-605d-4f77-823d-237e989a7e4f,0.86
2024-12-07 03:16:11.120579+00:00,202,0.14,no,KXFEDDECISION-24DEC-C25,4e3d685e-cad9-40ac-a36f-28a5d39c0330,0.86
2024-12-07 03:28:57.254918+00:00,3,0.14,no,KXFEDDECISION-24DEC-C25,5f507fae-2694-4f79-87ec-d84c8dbec47b,0.86
2024-12-07 05:23:42.265290+00:00,3,0.13,yes,KXFEDDECISION-24DEC-C25,5c73ce3f-ba48-4b64-aab4-d3dd33ac594e,0.87
2024-12-07 13:11:48.467740+00:00,16,0.14,no,KXFEDDECISION-24DEC-C25,deefa51d-d9d4-4e95-883e-486bde1c1941,0.86
2024-12-07 14:25:37.395171+00:00,12,0.14,no,KXFEDDECISION-24DEC-C25,0e9e7020-bc59-42f1-9bca-b1dc82a72243,0.86
2024-12-07 14:31:38.386837+00:00,56,0.13,yes,KXFEDDECISION-24DEC-C25,e989596e-3f21-476d-8170-9a148c399a0a,0.87
2024-12-07 15:02:47.370614+00:00,8,0.12,yes,KXFEDDECISION-24DEC-C25,2ee5dd4c-90c9-4c05-90eb-dd850542f31b,0.88
2024-12-07 15:02:47.370614+00:00,1130,0.13,yes,KXFEDDECISION-24DEC-C25,e8d66b40-5172-4e4f-b15e-4d615eb56646,0.87
2024-12-07 15:10:16.833077+00:00,112,0.12,yes,KXFEDDECISION-24DEC-C25,6bb85cd1-e10d-43fe-8283-13b9e5df41db,0.88
2024-12-07 15:58:24.295456+00:00,84,0.12,yes,KXFEDDECISION-24DEC-C25,f51d40e0-e5d3-42a7-9c14-4e16c586bf00,0.88
2024-12-07 16:12:52.354286+00:00,296,0.12,yes,KXFEDDECISION-24DEC-C25,78e11298-fc02-45cb-94f7-93965a9a11b0,0.88
2024-12-07 16:12:52.354286+00:00,1227,0.12,yes,KXFEDDECISION-24DEC-C25,c8e5c740-4151-449e-afbc-ec752d14d31d,0.88
2024-12-07 16:44:40.684488+00:00,219,0.12,yes,KXFEDDECISION-24DEC-C25,b4733d20-e288-4289-b6e4-a5a07ffb9f4f,0.88
2024-12-07 16:54:19.993283+00:00,50,0.15,no,KXFEDDECISION-24DEC-C25,bc88ec2b-7b9d-4c00-ac91-39893fe413b1,0.85
2024-12-07 16:54:19.993283+00:00,400,0.15,no,KXFEDDECISION-24DEC-C25,9b979426-6ddf-4903-9333-877abafa601c,0.85
2024-12-07 16:54:19.993283+00:00,100,0.15,no,KXFEDDECISION-24DEC-C25,9b7c52d4-e10e-4085-b861-3a74469f3f11,0.85
2024-12-07 16:54:19.993283+00:00,36,0.14,no,KXFEDDECISION-24DEC-C25,863933b9-5593-4c1c-aa2c-4a9e043c2dc6,0.86
2024-12-07 16:54:19.993283+00:00,50,0.15,no,KXFEDDECISION-24DEC-C25,e14b9a43-6f2d-45df-bae6-c3cdc36ce957,0.85
2024-12-07 16:54:19.993283+00:00,595,0.16,no,KXFEDDECISION-24DEC-C25,6b270de3-22e4-4ee3-9bfc-89e69bab7b4b,0.84
2024-12-07 16:54:19.993283+00:00,189,0.14,no,KXFEDDECISION-24DEC-C25,4f59d335-6d54-4565-b704-167cb7b0a764,0.86
2024-12-07 16:54:19.993283+00:00,36,0.14,no,KXFEDDECISION-24DEC-C25,06ae60b9-4d6a-4ab6-8277-d924eb67b22a,0.86
2024-12-07 16:54:19.993283+00:00,31,0.15,no,KXFEDDECISION-24DEC-C25,6d860260-ca4d-4c76-a5f6-8e68a924fadc,0.85
2024-12-07 16:54:19.993283+00:00,36,0.14,no,KXFEDDECISION-24DEC-C25,1660249c-508d-47a2-a36d-fb7a050141ee,0.86
2024-12-07 17:16:56.684288+00:00,17,0.16,no,KXFEDDECISION-24DEC-C25,6222a91b-f621-4a4f-8fc8-e0815169d01a,0.84
2024-12-07 18:52:57.166692+00:00,12,0.15,no,KXFEDDECISION-24DEC-C25,19e7a060-954f-4d55-ac60-6b2269c27065,0.85
2024-12-07 20:01:11.428204+00:00,10,0.14,yes,KXFEDDECISION-24DEC-C25,70a00ebe-91ce-4f6f-9bef-d78907a77020,0.86
2024-12-07 20:19:12.195274+00:00,37,0.13,yes,KXFEDDECISION-24DEC-C25,0bc2bf64-5975-4029-a486-83aaf86fed30,0.87
2024-12-07 20:19:34.768067+00:00,1074,0.15,no,KXFEDDECISION-24DEC-C25,a267cf6f-52d1-434e-ae18-83e17900beac,0.85
2024-12-07 20:19:34.768067+00:00,115,0.14,no,KXFEDDECISION-24DEC-C25,db796f01-be48-449d-9f71-cdf017f79f37,0.86
2024-12-07 23:30:54.084879+00:00,122,0.15,no,KXFEDDECISION-24DEC-C25,127cba90-f5e2-4695-8cd1-4585864ff8ca,0.85
2024-12-07 23:30:54.084879+00:00,100,0.15,no,KXFEDDECISION-24DEC-C25,a25594d6-9827-45f6-b276-62e6194f2a27,0.85
2024-12-07 23:30:54.084879+00:00,50,0.15,no,KXFEDDECISION-24DEC-C25,ade935c1-2b41-401d-9586-2bb5adba2900,0.85
2024-12-08 00:00:04.209230+00:00,113,0.13,yes,KXFEDDECISION-24DEC-C25,e245223a-1222-4971-9d8f-9540148562f1,0.87
2024-12-08 00:12:25.881005+00:00,2,0.13,yes,KXFEDDECISION-24DEC-C25,25de8c3d-ac90-497a-aba3-48746bd8a06c,0.87
2024-12-08 01:32:57.011710+00:00,16,0.14,no,KXFEDDECISION-24DEC-C25,19d69906-086d-4354-9bee-f0a0a07611d9,0.86
2024-12-08 02:12:56.145732+00:00,13,0.13,no,KXFEDDECISION-24DEC-C25,ef62ecef-3470-4e2f-acaa-15f4c7d28ff3,0.87
2024-12-08 03:33:54.705352+00:00,100,0.15,no,KXFEDDECISION-24DEC-C25,31d22f77-297e-403a-9e1a-b5afd260adb1,0.85
2024-12-08 03:33:54.705352+00:00,80,0.15,no,KXFEDDECISION-24DEC-C25,7cb378f7-771f-4003-9269-dc0ace60bd95,0.85
2024-12-08 03:33:54.705352+00:00,80,0.13,no,KXFEDDECISION-24DEC-C25,e5bee607-c31b-484c-9d09-d14d6f91f832,0.87
2024-12-08 04:32:22.244545+00:00,2,0.15,no,KXFEDDECISION-24DEC-C25,64dfc809-05fd-43d0-8665-01c3b039d666,0.85
2024-12-08 07:24:58.651914+00:00,1,0.13,yes,KXFEDDECISION-24DEC-C25,0e91140d-b447-41cd-be40-64a087c251f9,0.87
2024-12-08 13:03:51.120086+00:00,273,0.13,yes,KXFEDDECISION-24DEC-C25,8c02bf01-0c67-4781-bcd1-8819ccc943d5,0.87
2024-12-08 13:33:35.159162+00:00,3,0.15,no,KXFEDDECISION-24DEC-C25,9a2bd762-951e-4fc8-be3a-afa403669193,0.85
2024-12-08 13:48:00.249266+00:00,45,0.15,no,KXFEDDECISION-24DEC-C25,17c4a725-5436-4037-aef7-f930f52af435,0.85
2024-12-08 15:25:12.420523+00:00,227,0.13,yes,KXFEDDECISION-24DEC-C25,ad481df9-4544-4d25-af0b-b095f5e9a28d,0.87
2024-12-08 15:28:00.731112+00:00,28,0.14,no,KXFEDDECISION-24DEC-C25,13401aa7-c24a-4a88-ae95-90cbc5fe9513,0.86
2024-12-08 15:28:00.731112+00:00,28,0.14,no,KXFEDDECISION-24DEC-C25,42c4a6e2-9e70-4542-baad-766030b61875,0.86
2024-12-08 15:28:00.731112+00:00,28,0.14,no,KXFEDDECISION-24DEC-C25,73e746c1-0617-4edc-95f9-bd9b1a9e3192,0.86
2024-12-08 15:28:00.731112+00:00,73,0.13,no,KXFEDDECISION-24DEC-C25,93830e37-7143-4cf6-85ca-828d86bc3521,0.87
2024-12-08 15:28:00.731112+00:00,7,0.15,no,KXFEDDECISION-24DEC-C25,fe1e0f6f-3713-49a0-ba8c-cba818190674,0.85
2024-12-08 15:58:12.626555+00:00,10,0.12,yes,KXFEDDECISION-24DEC-C25,21813f97-a683-478f-8481-f8bb00cae9f9,0.88
2024-12-08 16:08:02.356342+00:00,30,0.12,yes,KXFEDDECISION-24DEC-C25,f56b5a40-ed62-4b70-b785-1665521d3a60,0.88
2024-12-08 16:08:02.356342+00:00,71,0.1,yes,KXFEDDECISION-24DEC-C25,e3829ef4-6b9f-4b93-9830-e79875a61ccd,0.9
2024-12-08 16:08:02.356342+00:00,10,0.11,yes,KXFEDDECISION-24DEC-C25,c493b5b9-c8f7-462f-b801-299ffced39e1,0.89
2024-12-08 16:08:02.356342+00:00,308,0.12,yes,KXFEDDECISION-24DEC-C25,b817e83f-0284-478d-8495-4cb35717e980,0.88
2024-12-08 16:08:02.356342+00:00,50,0.11,yes,KXFEDDECISION-24DEC-C25,377f3098-67b9-468c-93cc-afd1e526654d,0.89
2024-12-08 16:08:02.356342+00:00,1000,0.11,yes,KXFEDDECISION-24DEC-C25,6076a500-a5f3-424c-adb9-c0942f34725a,0.89
2024-12-08 16:08:02.356342+00:00,60,0.12,yes,KXFEDDECISION-24DEC-C25,560caf07-873d-4e70-b091-3ff2c1878c98,0.88
2024-12-08 16:08:02.356342+00:00,10,0.12,yes,KXFEDDECISION-24DEC-C25,363f5596-730a-48b5-9b1a-468a87d95e30,0.88
2024-12-08 16:08:02.356342+00:00,300,0.1,yes,KXFEDDECISION-24DEC-C25,26f0c0df-5e45-4da7-854d-1a635f2d9670,0.9
2024-12-08 16:08:02.356342+00:00,2,0.12,yes,KXFEDDECISION-24DEC-C25,639ce9fc-a58c-4e32-9a04-e6b458a43e21,0.88
2024-12-08 16:35:57.071510+00:00,43,0.14,no,KXFEDDECISION-24DEC-C25,fc3737ae-557a-42e5-a196-0ec2c6e50a99,0.86
2024-12-08 16:35:57.071510+00:00,43,0.14,no,KXFEDDECISION-24DEC-C25,1de4e6e8-1ab6-4661-bb84-9de430cbc285,0.86
2024-12-08 16:35:57.071510+00:00,7,0.14,no,KXFEDDECISION-24DEC-C25,70354108-049e-4483-b2b0-a8e34f7f1142,0.86
2024-12-08 16:35:57.071510+00:00,43,0.14,no,KXFEDDECISION-24DEC-C25,cb908f38-2f3f-42c4-98a9-6e5e1942ef75,0.86
2024-12-08 17:20:15.566619+00:00,33,0.14,no,KXFEDDECISION-24DEC-C25,64ed7256-1160-4ec3-8a22-cd8bb77b0568,0.86
2024-12-08 17:20:35.078624+00:00,100,0.13,yes,KXFEDDECISION-24DEC-C25,f98956a0-afcb-4eca-9663-ef57e57a61bd,0.87
2024-12-08 18:56:56.245649+00:00,50,0.14,no,KXFEDDECISION-24DEC-C25,ea0060b3-7b67-4b65-98f6-f4e2155dcb4e,0.86
2024-12-08 18:56:56.245649+00:00,22,0.14,no,KXFEDDECISION-24DEC-C25,32f24e07-cc7f-432c-9ddf-4f1c83861715,0.86
2024-12-08 19:29:58.221100+00:00,13,0.14,no,KXFEDDECISION-24DEC-C25,ecde1429-2dc6-4aa3-bb9d-eb580b037241,0.86
2024-12-08 19:45:22.425366+00:00,15,0.14,no,KXFEDDECISION-24DEC-C25,3cdd0d14-d382-428a-883b-4d5c8a5e31aa,0.86
2024-12-08 19:45:22.425366+00:00,315,0.14,no,KXFEDDECISION-24DEC-C25,9a76fa70-67f4-4e1c-ae64-ac2a121280ec,0.86
