id,transactionHash,timestamp,maker,taker,makerAssetId,takerAssetId,makerAmountFilled,takerAmountFilled,fee,outcome,datetime,side,usdc_amount,token_amount,price,yes_price,no_price
0x7810752d233ebe4de676bca558371c2df738cf0d216050ac4f96758988d29b26_0x60c53af395a934ac95a3a9fb1486e5ef435044f7d079346d18c3885c98680374,0x7810752d233ebe4de676bca558371c2df738cf0d216050ac4f96758988d29b26,1681239942,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,4.8,15.0,0.0,YES,2023-04-11 19:05:42+00:00,BUY,4.8,15.0,0.32,0.32,0.68
0xfdb0b073c2bc8efc4ee9c0e67cc87b1cda30cc343a8aacba8a3c6fec0256cd26_0xc5ec978f5aea140efb8f4e8353820e9b69bd4779242291790995f400c5f0144d,0xfdb0b073c2bc8efc4ee9c0e67cc87b1cda30cc343a8aacba8a3c6fec0256cd26,1681240314,0x8e34ce4df786d3966d4df44f8763178b63f62fa1,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,16.579999,47.371427,0.0,YES,2023-04-11 19:11:54+00:00,BUY,16.579999,47.371427,0.3499999905006029,0.3499999905006029,0.65
0xeb7b60e7dde16a7c37cde96d86d00f4c5d58480f1caad56e764402ddff0a6490_0xa5b37e44481806f623d413940c71cf9e2d428651ac41b2eda97f98567d17ad14,0xeb7b60e7dde16a7c37cde96d86d00f4c5d58480f1caad56e764402ddff0a6490,1681244445,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,228.419961,652.628461,0.0,YES,2023-04-11 20:20:45+00:00,BUY,228.419961,652.628461,0.34999999946370713,0.34999999946370713,0.65
0xa6abf86084ff2a927a5abcbffb6d9a3bf4fa0f80da1dc80283fd6c86c7737d37_0x2e955b2ead5c4ba0d4930e6123a4acff6339694ff7577112d8ec01b67b637304,0xa6abf86084ff2a927a5abcbffb6d9a3bf4fa0f80da1dc80283fd6c86c7737d37,1681244467,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,72.0,200.0,0.0,YES,2023-04-11 20:21:07+00:00,BUY,72.0,200.0,0.36,0.36,0.64
0x3c114cc93360b09ab198d6608e827b6c0795e7900565fc5ed7991d13aaba2eb0_0xb82d4fa49ac1b0ba32141e8488d44837718950ff1d542048b62480c3163ae803,0x3c114cc93360b09ab198d6608e827b6c0795e7900565fc5ed7991d13aaba2eb0,1681274182,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,70.0,200.0,0.0,YES,2023-04-12 04:36:22+00:00,BUY,70.0,200.0,0.35,0.35,0.65
0x588a7965f42ece528bd1e57f83b54e1bdfdfbc0eb69c7c74503309e8fc41eb27_0xf1314880566a214d703cf6dab38a377a577135d218c0cad26bda86cc3c591844,0x588a7965f42ece528bd1e57f83b54e1bdfdfbc0eb69c7c74503309e8fc41eb27,1681302035,0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2,0x777fae71d2ff9ec48a1213d48ba1d9d91024a1bb,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,40.0,100.0,0.0,YES,2023-04-12 12:20:35+00:00,BUY,40.0,100.0,0.4,0.4,0.6
0x1a5c84eaf9b423715665d6949d50e9461eb96929ed73715f23f9c89fbefe84c6_0xcd1b4ed43f1a572eaf2a97e81e2c6cce57020215e5692bb79e67b27a4d44e665,0x1a5c84eaf9b423715665d6949d50e9461eb96929ed73715f23f9c89fbefe84c6,1681309493,0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2,0xaaf4acafbb7980ce93631d238eb10a5c4ca67883,10471858302215688542208502268759874949544002641905802691882717205181975539961,0,100.0,66.0,0.0,NO,2023-04-12 14:24:53+00:00,SELL,66.0,100.0,0.66,0.34,0.66
0x368bec3505bab67fc9e09963cb30df5e5496f3e3e94f09576246bf137a35f38d_0x3d2df247b09ffd9292fe850f4aa7c8ebb0f8cfa92a55c7c9dffbfa028695a341,0x368bec3505bab67fc9e09963cb30df5e5496f3e3e94f09576246bf137a35f38d,1681312875,0xaaf4acafbb7980ce93631d238eb10a5c4ca67883,0x777fae71d2ff9ec48a1213d48ba1d9d91024a1bb,10471858302215688542208502268759874949544002641905802691882717205181975539961,0,250.0,175.0,0.0,NO,2023-04-12 15:21:15+00:00,SELL,175.0,250.0,0.7,0.3,0.7
0x2aa645abb0591ef6d942a6a62206303cbad692dc79d6b9e63799337603d0dd92_0x93f5736067098f59d586dbc7d14bca7e81a02e2aeb8cdc8c3d45e6694fdbc46f,0x2aa645abb0591ef6d942a6a62206303cbad692dc79d6b9e63799337603d0dd92,1681313809,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,48.0,200.0,0.0,YES,2023-04-12 15:36:49+00:00,BUY,48.0,200.0,0.24,0.24,0.76
0x18796026078da1c1aa0dc162d4a8637a051591ec1a3edcd298d07ba981c04689_0x96e60e72cc30f9e6a7435cdd64c99647875278ca3d364dda93c1d4aa033c06ad,0x18796026078da1c1aa0dc162d4a8637a051591ec1a3edcd298d07ba981c04689,1681322759,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,52.0,200.0,0.0,YES,2023-04-12 18:05:59+00:00,BUY,52.0,200.0,0.26,0.26,0.74
0x0f385948f92a65d00125ea4c2e285b7c1c5a30e47d432c5878e768b97c36ab32_0x041d96f472dfb12ffd307d3607bbf58148121972d0a86907dae8ec37335681f0,0x0f385948f92a65d00125ea4c2e285b7c1c5a30e47d432c5878e768b97c36ab32,1681324804,0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,52.0,200.0,0.0,YES,2023-04-12 18:40:04+00:00,BUY,52.0,200.0,0.26,0.26,0.74
0x5936ef87826461ba8fd42aca0835f9ce86ef77239947556b9102153c006f843b_0x2dd9bd715be0056e54867937635c129b2b9e3ba428c22e4a22e9d5594e832b73,0x5936ef87826461ba8fd42aca0835f9ce86ef77239947556b9102153c006f843b,1681326290,0xcb7cd74a2d15caa89f53971b04277725c30471fc,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,41.7096,154.48,0.0,YES,2023-04-12 19:04:50+00:00,BUY,41.7096,154.48,0.27,0.27,0.73
0x11b61eeadfdf1c80cc2132fe059c95415dc186e208c69a5bbb2b67843b8607d0_0xb85ff79cc5eb1ec2a3520bd3f8fa162683788a36759b6c2c67434d5ecfdea8c0,0x11b61eeadfdf1c80cc2132fe059c95415dc186e208c69a5bbb2b67843b8607d0,1681329837,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,3.3,15.0,0.0,YES,2023-04-12 20:03:57+00:00,BUY,3.3,15.0,0.22,0.22,0.78
0x272afae9d627e064ff19bcd237d335863219423280cc59aa8fa1d33b791e695a_0xb85ff79cc5eb1ec2a3520bd3f8fa162683788a36759b6c2c67434d5ecfdea8c0,0x272afae9d627e064ff19bcd237d335863219423280cc59aa8fa1d33b791e695a,1681332580,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,3.3,15.0,0.0,YES,2023-04-12 20:49:40+00:00,BUY,3.3,15.0,0.22,0.22,0.78
0x7a7159c6f6e137993f4c89395135646ddd50c415f7f4a1f47246df874ffdf657_0xb32404b155e07211c31abf74ce0cd01a5cf40ee27d81332b30246306e197a7d4,0x7a7159c6f6e137993f4c89395135646ddd50c415f7f4a1f47246df874ffdf657,1681390336,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,10471858302215688542208502268759874949544002641905802691882717205181975539961,0,200.0,154.0,0.0,NO,2023-04-13 12:52:16+00:00,SELL,154.0,200.0,0.77,0.23,0.77
0xd3945cfe8051138727b2d055b00ded2209b8309231c44ee3aeb5715856078149_0x8a692cf88a80f0323e6b21615bfec3da77ea352c96baf1fb1c3119003b4a4bfe,0xd3945cfe8051138727b2d055b00ded2209b8309231c44ee3aeb5715856078149,1681390402,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x8a4c788f043023b8b28a762216d037e9f148532b,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,25.0,6.75,0.0,YES,2023-04-13 12:53:22+00:00,SELL,6.75,25.0,0.27,0.27,0.73
0xfd8cdab5ad4b446cfe4a986c655c816d34be6a8be416c5e66138d76785d6adb2_0x1bbbd2ac4ec26a18333b90dfe5ca2114b56929cc643339ca589ac3c5b05bcbed,0xfd8cdab5ad4b446cfe4a986c655c816d34be6a8be416c5e66138d76785d6adb2,1681390664,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,15.0,50.0,0.0,YES,2023-04-13 12:57:44+00:00,BUY,15.0,50.0,0.3,0.3,0.7
0x4ee60159b341c107b91deadf665286d4d2d1aa4387f3d58cca40d3b4e189d564_0xd0198f6229a5c86634233c871069db48663447e07548d6fd78f99ee1e7521a64,0x4ee60159b341c107b91deadf665286d4d2d1aa4387f3d58cca40d3b4e189d564,1681395748,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,105.0,350.0,0.0,YES,2023-04-13 14:22:28+00:00,BUY,105.0,350.0,0.3,0.3,0.7
0xc86eb888785028bd42186ae0f6eee08ad6c3fcf7ea9bf9896d4c253c8e70da88_0x03a82287d51bd8e1817924d40408a9eade81db4084dc0f1dfcf75b0a7a294bdf,0xc86eb888785028bd42186ae0f6eee08ad6c3fcf7ea9bf9896d4c253c8e70da88,1681399326,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,3.75,15.0,0.0,YES,2023-04-13 15:22:06+00:00,BUY,3.75,15.0,0.25,0.25,0.75
0xc8ede68d56bada53c632793926b75a3c7819cd31feb668c2903ecc32e4dc282b_0xeb6eff54823a58172155ea4837f504a32ba8c64cb4e2269e48df3f07b500b5f5,0xc8ede68d56bada53c632793926b75a3c7819cd31feb668c2903ecc32e4dc282b,1681399960,0x97e1ba3df65945930d72a272c79a3d296033e853,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,513.999999,1489.473683,0.0,YES,2023-04-13 15:32:40+00:00,BUY,513.999999,1489.473683,0.34508833883169726,0.34508833883169726,0.654912
0x263ba4c24dcef6bc9e8f673496ba834d5deec872a9ff88bac62c80eaa99f5a00_0x48b7fbdb8b9b6980479f0132e321e8c8dab76f296a029950b36a790b0379afbc,0x263ba4c24dcef6bc9e8f673496ba834d5deec872a9ff88bac62c80eaa99f5a00,1681405073,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,4.65,15.0,0.0,YES,2023-04-13 16:57:53+00:00,BUY,4.65,15.0,0.31,0.31,0.69
0x4633b991acbdcd05c3fb2ba6b84b51510e657316ccc51a99e59216e7e36c690e_0x48b7fbdb8b9b6980479f0132e321e8c8dab76f296a029950b36a790b0379afbc,0x4633b991acbdcd05c3fb2ba6b84b51510e657316ccc51a99e59216e7e36c690e,1681405619,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,4.65,15.0,0.0,YES,2023-04-13 17:06:59+00:00,BUY,4.65,15.0,0.31,0.31,0.69
0x4f6608ff2a6d3ab6235a9489bee6a7a83c6840af1b8b89938c16ef33faaad58f_0x48b7fbdb8b9b6980479f0132e321e8c8dab76f296a029950b36a790b0379afbc,0x4f6608ff2a6d3ab6235a9489bee6a7a83c6840af1b8b89938c16ef33faaad58f,1681406303,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,4.65,15.0,0.0,YES,2023-04-13 17:18:23+00:00,BUY,4.65,15.0,0.31,0.31,0.69
0x79b5552054d5a1784b9db45a81ea66dc8cb02116ce785937fcfd47f81891515e_0xc0fcd111c8a9060604e67dcec0deb5b39f19a9bfce7a6d6f4320605cdf6ff155,0x79b5552054d5a1784b9db45a81ea66dc8cb02116ce785937fcfd47f81891515e,1681409901,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,4.65,15.0,0.0,YES,2023-04-13 18:18:21+00:00,BUY,4.65,15.0,0.31,0.31,0.69
0x5452bcb8082753e6de91ab48dc62500082eb01c43af2699677e61df717c99208_0xc0fcd111c8a9060604e67dcec0deb5b39f19a9bfce7a6d6f4320605cdf6ff155,0x5452bcb8082753e6de91ab48dc62500082eb01c43af2699677e61df717c99208,1681409913,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,4.65,15.0,0.0,YES,2023-04-13 18:18:33+00:00,BUY,4.65,15.0,0.31,0.31,0.69
0xb24ebf170c5d5677fa10f54ef3fab13957fcc8cca444e3865fb82c5c5d119fcd_0xc0fcd111c8a9060604e67dcec0deb5b39f19a9bfce7a6d6f4320605cdf6ff155,0xb24ebf170c5d5677fa10f54ef3fab13957fcc8cca444e3865fb82c5c5d119fcd,1681410822,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,4.65,15.0,0.0,YES,2023-04-13 18:33:42+00:00,BUY,4.65,15.0,0.31,0.31,0.69
0x7638f83ca814f1dd6d2f01c60599d4403af8b1fa6861535c01e812dc4c4b1218_0xc0fcd111c8a9060604e67dcec0deb5b39f19a9bfce7a6d6f4320605cdf6ff155,0x7638f83ca814f1dd6d2f01c60599d4403af8b1fa6861535c01e812dc4c4b1218,1681411518,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x777fae71d2ff9ec48a1213d48ba1d9d91024a1bb,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,48.05,155.0,0.0,YES,2023-04-13 18:45:18+00:00,BUY,48.05,155.0,0.31,0.31,0.69
0x3439f9a07b87919636761468a35f904aa76d8e23706021fe3ee4c8b6b3ec1a3a_0x416e6993eb7e0be07f406946a01df8a157f9ea09ea1392cf5dd072c98beb1cfc,0x3439f9a07b87919636761468a35f904aa76d8e23706021fe3ee4c8b6b3ec1a3a,1681419829,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,4.8,16.0,0.0,YES,2023-04-13 21:03:49+00:00,BUY,4.8,16.0,0.3,0.3,0.7
0x4e7d375fa5d42b378490ced337082d8b7a42c6174fd7c015face05f4a83fb43e_0x416e6993eb7e0be07f406946a01df8a157f9ea09ea1392cf5dd072c98beb1cfc,0x4e7d375fa5d42b378490ced337082d8b7a42c6174fd7c015face05f4a83fb43e,1681419841,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,4.8,16.0,0.0,YES,2023-04-13 21:04:01+00:00,BUY,4.8,16.0,0.3,0.3,0.7
0xba53b999f22a1a2d9498140eed47530f94b52974331374813a2f9ecbacf13d61_0x416e6993eb7e0be07f406946a01df8a157f9ea09ea1392cf5dd072c98beb1cfc,0xba53b999f22a1a2d9498140eed47530f94b52974331374813a2f9ecbacf13d61,1681419847,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,4.8,16.0,0.0,YES,2023-04-13 21:04:07+00:00,BUY,4.8,16.0,0.3,0.3,0.7
0xddf85a0bb3fb4d8b6f0e61ef54fdc63a7f54733975aed8d8617ba9ed85b804fd_0x416e6993eb7e0be07f406946a01df8a157f9ea09ea1392cf5dd072c98beb1cfc,0xddf85a0bb3fb4d8b6f0e61ef54fdc63a7f54733975aed8d8617ba9ed85b804fd,1681422733,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,45.6,152.0,0.0,YES,2023-04-13 21:52:13+00:00,BUY,45.6,152.0,0.3,0.3,0.7
0x79318a161f59aee4fa00c2224da406842290e2cb454de8327ed11efeeed83a91_0x93b47145920c8eb2e5046f99445a919e97badcfd904ca1792b6784682cab0161,0x79318a161f59aee4fa00c2224da406842290e2cb454de8327ed11efeeed83a91,1681437782,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x4bfb41d5b3570defd03c39a9a4d8de6bd8b8982e,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,38.88,11.2752,0.0,YES,2023-04-14 02:03:02+00:00,SELL,11.2752,38.88,0.29,0.29,0.71
0x2adeb828e6dbe405fb36d633cb099661c6ed055b8741bc97dfac552789172864_0x8752f35c9c332bce49e0f725be42554c89d5c64a3d17d16a3d89a28da2537e59,0x2adeb828e6dbe405fb36d633cb099661c6ed055b8741bc97dfac552789172864,1681439950,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,23650086263083463046866085460688010098893623875122636648911714629906015607279,0,28.88,8.9528,0.0,YES,2023-04-14 02:39:10+00:00,SELL,8.9528,28.88,0.31,0.31,0.69
0xa4ca945388d38cfeb465aaf328925f49abed914aaa13d8536edbfae5b348d6cf_0x8eaeac0023ce666f0c4e262c531b7d15e347027842eac3a5d777c96ccc90c8b2,0xa4ca945388d38cfeb465aaf328925f49abed914aaa13d8536edbfae5b348d6cf,1681466933,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0xd1acd3925d895de9aec98ff95f3a30c5279d08d5,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,58.0,200.0,0.0,YES,2023-04-14 10:08:53+00:00,BUY,58.0,200.0,0.29,0.29,0.71
0xbb3f7130e579b10f49bda372198c737e7e6ad9e55b6e6edaafe8539f45c98056_0xc42fa9dc27f1979450e6ffc5bc5e3e9b97945c0f4fb6602dbdf8a6a887d12f27,0xbb3f7130e579b10f49bda372198c737e7e6ad9e55b6e6edaafe8539f45c98056,1681476234,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,0xd1acd3925d895de9aec98ff95f3a30c5279d08d5,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,26.0,100.0,0.0,YES,2023-04-14 12:43:54+00:00,BUY,26.0,100.0,0.26,0.26,0.74
0x3f97f0d70aa394b60d52c737275d2608c212bbcf2f88fc907b90259e0581cf78_0x03a82287d51bd8e1817924d40408a9eade81db4084dc0f1dfcf75b0a7a294bdf,0x3f97f0d70aa394b60d52c737275d2608c212bbcf2f88fc907b90259e0581cf78,1681476362,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,3.75,15.0,0.0,YES,2023-04-14 12:46:02+00:00,BUY,3.75,15.0,0.25,0.25,0.75
0xe408f7e9eccb28bffce7c6e5554f7a10f599527f0ba2c538e71af3caa1e99344_0x03a82287d51bd8e1817924d40408a9eade81db4084dc0f1dfcf75b0a7a294bdf,0xe408f7e9eccb28bffce7c6e5554f7a10f599527f0ba2c538e71af3caa1e99344,1681477032,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,0xd1acd3925d895de9aec98ff95f3a30c5279d08d5,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,30.0,120.0,0.0,YES,2023-04-14 12:57:12+00:00,BUY,30.0,120.0,0.25,0.25,0.75
0xa481d23bb9c07c06446d93ee677680cb5aedaba00d76214b10397f3d4b6eadab_0x9524921adc0b7a77ba84def21e657914168b2f21d00efa2b7df2cd2d3103eef3,0xa481d23bb9c07c06446d93ee677680cb5aedaba00d76214b10397f3d4b6eadab,1681477338,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0xd1acd3925d895de9aec98ff95f3a30c5279d08d5,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,56.0,200.0,0.0,YES,2023-04-14 13:02:18+00:00,BUY,56.0,200.0,0.28,0.28,0.72
0x4dcbfebf05640d8447beb3f5cf25a4cf596db28e899ed3618c1565cb4faf93a3_0x33f3718e50be3084a41f957d8060d6dfd05144f6da8cf043a4aae40bf830e0d5,0x4dcbfebf05640d8447beb3f5cf25a4cf596db28e899ed3618c1565cb4faf93a3,1681477366,0xaaf4acafbb7980ce93631d238eb10a5c4ca67883,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,24.0,100.0,0.0,YES,2023-04-14 13:02:46+00:00,BUY,24.0,100.0,0.24,0.24,0.76
0x83228a60df41292a993d371332f7880deb4838ad6da13f6cd874e8b39d03624e_0x33f3718e50be3084a41f957d8060d6dfd05144f6da8cf043a4aae40bf830e0d5,0x83228a60df41292a993d371332f7880deb4838ad6da13f6cd874e8b39d03624e,1681477394,0xaaf4acafbb7980ce93631d238eb10a5c4ca67883,0xd1acd3925d895de9aec98ff95f3a30c5279d08d5,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,24.0,100.0,0.0,YES,2023-04-14 13:03:14+00:00,BUY,24.0,100.0,0.24,0.24,0.76
0xbf438122c0668e6d39724f31ebbb92afa5b4c3ee2a12133a979085cf0bc29fa5_0xb85ff79cc5eb1ec2a3520bd3f8fa162683788a36759b6c2c67434d5ecfdea8c0,0xbf438122c0668e6d39724f31ebbb92afa5b4c3ee2a12133a979085cf0bc29fa5,1681484336,0xa282f14c503d1ed3d11e67b84eee9dadb60a1cc2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,3.52,16.0,0.0,YES,2023-04-14 14:58:56+00:00,BUY,3.52,16.0,0.22,0.22,0.78
0xf5dac41294308ed94ff1ae1c269062db95fdc8a4f68bac5ffaedeb5e8abbbeb3_0x9d5fd57aacc0aec4bf6f27209e389a362b859b331e9af16fee8645172c8bbc73,0xf5dac41294308ed94ff1ae1c269062db95fdc8a4f68bac5ffaedeb5e8abbbeb3,1681484348,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,2.64,12.0,0.0,YES,2023-04-14 14:59:08+00:00,BUY,2.64,12.0,0.22,0.22,0.78
0x6437b89ff663dfc518fa2151f183eff925ebe2487d4a47495f0218eeb3b43a7a_0x9d5fd57aacc0aec4bf6f27209e389a362b859b331e9af16fee8645172c8bbc73,0x6437b89ff663dfc518fa2151f183eff925ebe2487d4a47495f0218eeb3b43a7a,1681484358,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,3.52,16.0,0.0,YES,2023-04-14 14:59:18+00:00,BUY,3.52,16.0,0.22,0.22,0.78
0xd228bc4a9b5c61aa94fa421872b9c45c70fb863cf2394f82ab0e8a4f80f7d2f2_0x9d5fd57aacc0aec4bf6f27209e389a362b859b331e9af16fee8645172c8bbc73,0xd228bc4a9b5c61aa94fa421872b9c45c70fb863cf2394f82ab0e8a4f80f7d2f2,1681484370,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,3.52,16.0,0.0,YES,2023-04-14 14:59:30+00:00,BUY,3.52,16.0,0.22,0.22,0.78
0xedccb453f4c95119a01d7ed603a1d3ed901aebb3909f9ea9a825404bf3b8297a_0x9d5fd57aacc0aec4bf6f27209e389a362b859b331e9af16fee8645172c8bbc73,0xedccb453f4c95119a01d7ed603a1d3ed901aebb3909f9ea9a825404bf3b8297a,1681484378,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,3.52,16.0,0.0,YES,2023-04-14 14:59:38+00:00,BUY,3.52,16.0,0.22,0.22,0.78
0x1f21ff49b0284c0eacea49ec2dea9507a13e0d73b3f44d96309e2cc4538c64b6_0x9d5fd57aacc0aec4bf6f27209e389a362b859b331e9af16fee8645172c8bbc73,0x1f21ff49b0284c0eacea49ec2dea9507a13e0d73b3f44d96309e2cc4538c64b6,1681484390,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,3.52,16.0,0.0,YES,2023-04-14 14:59:50+00:00,BUY,3.52,16.0,0.22,0.22,0.78
0xdb6badb447de1260100655ee65d6750f1628c606f0addd1ae303cb8a69d91814_0x9d5fd57aacc0aec4bf6f27209e389a362b859b331e9af16fee8645172c8bbc73,0xdb6badb447de1260100655ee65d6750f1628c606f0addd1ae303cb8a69d91814,1681484404,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,3.52,16.0,0.0,YES,2023-04-14 15:00:04+00:00,BUY,3.52,16.0,0.22,0.22,0.78
0x63c905e23c76f2a2a7e5da6932ba627d71c92dc4af9d010f0b59f45e845cf996_0x9d5fd57aacc0aec4bf6f27209e389a362b859b331e9af16fee8645172c8bbc73,0x63c905e23c76f2a2a7e5da6932ba627d71c92dc4af9d010f0b59f45e845cf996,1681484414,0x296bd652f74deac6a8bd9bcb04265f3a65fd2cf2,0x71e11e0fc20a2adf27026fbf8674b38f8ff945f0,0,23650086263083463046866085460688010098893623875122636648911714629906015607279,3.52,16.0,0.0,YES,2023-04-14 15:00:14+00:00,BUY,3.52,16.0,0.22,0.22,0.78
